# run,row,col,
74,345,2925
74,2789,678
74,2903,2733
74,3927,952
74,393,1825
74,3959,3207
74,957,875
74,1917,3198
74,2659,3312
74,3084,553
74,2144,1450
74,1268,2983
74,1942,1728
74,2674,2339
74,386,1741
74,1631,1549
74,622,1818
74,1448,1081
74,4129,2337
74,1959,656
74,538,3245
74,3567,1110
75,234,2475
75,3077,509
75,2908,3299
75,1400,2293
75,3311,2258
75,2871,2587
75,256,909
75,2423,3546
75,3659,453
75,1271,3961
75,1183,4040
75,3728,3290
75,2012,3482
75,4129,3459
75,3069,3654
75,3024,3110
75,1966,2824
75,2012,3105
75,1476,3569
75,3955,2237
75,755,1220
75,1534,3259
75,2501,957
75,3236,3030
75,1672,3807
76,1033,355
76,1316,4109
76,4429,3817
76,3969,2501
76,3947,2655
76,2041,2278
76,3136,1221
76,822,2179
76,2284,890
76,658,1346
76,844,1042
76,3324,1188
76,2633,3501
76,2995,1373
76,840,3009
76,933,427
76,3890,1297
76,3650,678
76,3125,3813
76,441,2469
76,1664,684
76,3506,1355
76,2220,3959
76,3515,1103
76,1301,2000
77,608,447
77,2678,1521
77,1338,627
77,1092,1363
77,3007,2867
77,1123,1956
77,699,3073
77,2947,2081
77,2059,3563
77,2265,3551
77,503,3515
77,3955,2279
77,352,822
77,244,1615
77,2452,1238
77,1887,927
77,1959,2643
77,1730,4276
77,938,2744
77,677,1036
77,3939,3767
77,1214,430
77,2751,3831
77,365,1166
77,2226,599
78,1411,1837
78,3399,3777
78,3693,392
78,806,379
78,1203,4309
78,2008,1387
78,385,2257
78,673,1017
78,1089,3927
78,2911,3619
78,1568,1738
78,500,3190
78,1460,1261
78,2721,4000
78,2905,2087
78,3683,3211
78,2160,588
78,1752,2225
78,3887,4019
78,4140,3137
78,3285,3545
78,3656,838
78,4365,4083
78,2287,4046
78,2232,3372
79,816,3427
79,1382,3569
79,1557,1993
79,648,2016
79,318,3559
79,584,895
79,3507,693
79,3734,1098
79,2395,2295
79,3298,930
79,1366,2660
79,3223,2458
79,1680,3707
79,1989,3100
79,3111,289
79,2727,4190
79,1120,2341
79,1646,1233
79,3335,1445
79,2613,1441
79,1521,2002
79,2882,2421
79,3672,2557
79,1896,2223
79,3067,3333
80,2732,822
80,1512,2257
80,3802,2792
80,1798,2239
80,1491,3036
80,3775,2350
80,2950,2252
80,3879,451
80,770,2302
80,3795,2958
80,366,1074
80,1267,1136
80,1923,3759
80,2649,3892
80,345,613
80,3776,3569
80,1476,3531
80,1173,2471
80,3721,3125
80,2903,891
80,3491,3945
80,4099,3556
80,205,3235
80,2027,3711
80,1532,3228
81,3960,1058
81,1461,3403
81,951,3469
81,1406,1374
81,4250,734
81,2531,3726
81,2355,4191
81,1362,3856
81,818,3127
81,4084,3989
81,3579,2663
81,1914,4028
81,3695,939
81,182,2929
81,2008,616
81,1026,925
81,3824,3170
81,2296,1400
81,2471,2346
81,711,2875
81,2189,2447
81,2648,541
81,1243,625
81,752,3873
81,3673,3557
82,590,2407
82,2484,4001
82,2987,282
82,702,3606
82,1550,1926
82,3197,3450
82,1122,3673
82,341,2337
82,218,1527
82,1855,1295
82,2768,3316
82,1779,3058
82,602,2304
82,3989,1168
82,1468,2139
82,3216,700
82,1682,3441
82,2083,2351
82,2030,1301
82,257,2540
82,2535,761
82,332,3297
82,3326,1761
82,1744,3843
82,1470,3567
83,1477,826
83,215,2827
83,3070,3005
83,1040,2038
83,703,2026
83,3599,1235
83,1731,2847
83,3702,2849
83,1413,1114
83,1354,321
83,1664,896
83,4005,2336
83,1276,391
83,1751,4211
83,2809,1831
83,2327,3775
83,1436,2194
83,3911,1873
83,689,1947
83,3079,776
83,1081,2154
83,3678,2326
83,2017,1602
83,4110,1529
83,3303,2346
84,1678,3200
84,1563,1153
84,2239,3543
84,2112,930
84,2690,709
84,3014,1619
84,2625,1980
84,1204,566
84,1162,2125
84,1626,752
84,1172,2523
84,2031,3041
84,784,2631
84,336,1422
84,529,3158
84,3893,2409
84,1106,810
84,319,3474
84,562,3566
84,4100,3447
84,321,1582
84,3587,2379
84,863,1497
84,1712,3140
84,3032,1630
85,2189,1781
85,3221,2980
85,2800,2041
85,3016,2448
85,2597,3636
85,1458,4294
85,2868,3267
85,619,3714
85,3410,846
85,3325,1578
85,2763,1948
85,1473,831
85,133,3110
85,404,3580
85,1446,3301
85,4309,813
85,3808,3536
85,2914,990
85,1430,725
85,2722,1172
85,4359,897
85,1079,2786
85,2462,1190
85,3240,2589
85,4073,588
86,3826,2329
86,1649,475
86,2710,2172
86,1320,3355
86,1926,4034
86,849,2076
86,3365,3636
86,2202,3203
86,935,3218
86,1208,1707
86,1171,2052
86,1582,2646
86,444,1620
86,2610,1623
86,3488,2784
86,1238,4261
86,1274,547
86,1497,1627
86,1716,2382
86,3545,4066
86,2180,1755
86,452,3600
86,914,3268
86,2812,3323
86,3082,787
87,2522,3254
87,3357,979
87,1868,1690
87,1354,4274
87,3191,3760
87,1340,1494
87,3000,2666
87,2636,4022
87,2819,1262
87,2313,3242
87,3390,1115
87,1890,3237
87,4350,3531
87,1092,2784
87,2795,746
87,3333,2591
87,1222,3061
87,542,1659
87,2779,4029
87,3999,2281
87,2573,605
87,2942,1816
87,1743,2445
87,757,2845
87,1679,2958
88,3391,3889
88,1497,3871
88,3326,2513
88,1574,3640
88,1605,1842
88,2988,910
88,4072,1358
88,3791,3539
88,275,1334
88,1403,2686
88,4023,3699
88,3931,2496
88,3023,2665
88,211,1552
88,546,1110
88,1998,1743
88,3050,1079
88,3936,2826
88,3799,2436
88,3910,3103
88,1198,1760
88,2688,680
88,2122,3651
88,3853,2191
88,2151,1521
89,2867,2253
89,1749,2495
89,2542,838
89,3049,3622
89,607,2717
89,389,1303
89,3515,1018
89,3332,359
89,2120,3282
89,2213,785
89,1209,1487
89,384,3134
89,2738,4242
89,3120,3379
89,3262,3869
89,2367,1484
89,1408,4333
89,2321,1790
89,1211,2609
89,938,856
89,1436,3789
89,2763,3180
89,574,562
89,507,493
89,2627,293
90,2594,1787
90,1253,3404
90,1757,3874
90,3550,2389
90,3167,3190
90,290,2555
90,1760,2386
90,3622,2827
90,3397,2932
90,2693,822
90,1606,1865
90,2896,2106
90,2211,708
90,3593,2325
90,2940,762
90,3879,1026
90,2905,1776
90,278,1753
90,2484,3676
90,746,2665
90,2491,2152
90,2658,1503
90,1021,1643
90,1028,2413
90,3628,2664
91,779,2370
91,2864,3518
91,230,2198
91,2690,1745
91,3284,4055
91,2228,3826
91,4117,1314
91,1525,4220
91,1971,2689
91,2113,3846
91,374,3389
91,1691,1165
91,3110,1551
91,712,3422
91,4350,4058
91,2287,1789
91,2793,1756
91,3539,3522
91,1230,3443
91,1406,4109
91,2204,3869
91,176,1733
91,2109,3652
91,1210,1061
91,1656,3693
92,858,3068
92,1615,2912
92,2080,2535
92,2499,2288
92,252,3421
92,398,601
92,3808,2267
92,2578,804
92,154,2884
92,3685,3032
92,4026,3057
92,3848,1407
92,2109,3124
92,3147,1699
92,1041,2313
92,2618,959
92,4037,1083
92,3775,984
92,4052,490
92,3105,2217
92,2807,3974
92,1558,2605
92,3106,1363
92,2331,557
92,2299,886
93,4165,1036
93,546,2596
93,1593,4013
93,3753,2330
93,2403,2135
93,1189,3559
93,1388,3046
93,731,1308
93,1780,2963
93,3317,1514
93,770,2906
93,3380,701
93,4200,1458
93,1769,4260
93,1976,730
93,1834,3728
93,818,1984
93,853,3848
93,1445,1498
93,2661,1584
93,2628,636
93,1340,2977
93,3480,2697
93,941,975
93,3029,705
94,2798,2027
94,1183,1931
94,2359,2307
94,498,2351
94,3473,4130
94,3156,1058
94,1368,4326
94,3694,1486
94,1453,1143
94,2913,3100
94,121,3161
94,3999,822
94,2315,3881
94,1871,2553
94,3310,2668
94,2351,2400
94,2815,497
94,3256,2239
94,1935,911
94,1395,1978
94,179,1499
94,1507,2084
94,3378,3776
94,1082,2668
94,1539,1449
95,1192,1343
95,3258,2333
95,4272,1172
95,158,1289
95,3448,1190
95,388,860
95,2044,1725
95,929,2110
95,3792,2378
95,1361,758
95,1855,3140
95,2570,1661
95,3187,2597
95,3717,1303
95,3783,2497
95,4241,3490
95,1885,1782
95,1357,2878
95,1815,2235
95,3833,2716
95,2337,1785
95,1244,2675
95,2888,289
95,2735,4034
95,3562,2928
96,3320,1283
96,4201,1275
96,946,3582
96,2576,1188
96,2834,2117
96,3179,2656
96,4297,3409
96,2119,3442
96,1223,1226
96,3952,1675
96,838,1490
96,1249,2710
96,3992,1650
96,3000,711
96,2159,3222
96,2854,4166
96,4000,3140
96,1916,3029
96,921,3211
96,365,1945
96,874,2448
96,2802,1606
96,2049,1469
96,3157,334
96,1015,1904
97,3303,867
97,2803,924
97,259,2440
97,2994,1806
97,3500,3153
97,3073,2154
97,3797,2841
97,3153,2759
97,220,1337
97,2333,2113
97,1441,1666
97,2573,4031
97,3665,997
97,2232,646
97,602,962
97,1373,1281
97,2166,3852
97,3609,4138
97,1362,3971
97,315,2752
97,488,3669
97,3060,991
97,1562,3179
97,3676,4119
97,369,3450
98,2363,522
98,3318,3384
98,4258,3753
98,2036,3607
98,1032,3240
98,890,1094
98,1963,2517
98,1287,701
98,3335,2465
98,2761,1977
98,4170,1363
98,691,3003
98,1000,3028
98,747,766
98,3087,3833
98,407,702
98,1032,2702
98,503,3413
98,1716,2816
98,1342,4086
98,4195,3684
98,4111,3801
98,2402,2291
98,2296,739
98,485,1644
99,3648,365
99,2012,3128
99,344,2858
99,837,1262
99,481,1922
99,3044,1833
99,1244,3990
99,795,435
99,3305,550
99,2707,3509
99,2486,1055
99,334,2023
99,3520,2434
99,1669,997
99,1980,2537
99,2272,3885
99,1767,840
99,2368,852
99,3069,2343
99,3216,2121
99,3863,1574
99,1933,1062
99,1995,1292
99,3916,899
99,1788,842
100,1895,618
100,3166,285
100,2916,2041
100,404,1838
100,1399,3785
100,1882,1478
100,245,1965
100,1606,2640
100,268,3160
100,1229,805
100,2226,2238
100,1216,4240
100,845,2885
100,1027,390
100,3105,690
100,3283,794
100,1457,2757
100,4013,2762
100,507,1813
100,3237,336
100,835,2445
100,2499,1932
100,1838,312
100,2056,783
100,520,495
101,885,2621
101,3485,1072
101,245,3189
101,2132,2475
101,3014,1666
101,633,3104
101,1433,2593
101,3374,3067
101,3719,2997
101,1105,2106
101,997,1912
101,3040,1198
101,2798,599
101,2568,2261
101,3204,2996
101,4328,1091
101,701,1829
101,2959,1688
101,501,2145
101,426,3162
101,1176,1442
101,3319,2337
101,2572,3398
101,1359,2927
101,1254,1084
102,2671,481
102,870,879
102,1020,2496
102,2188,2188
102,845,3613
102,1067,598
102,3781,3016
102,1901,3676
102,3830,1489
102,243,1831
102,3732,2781
102,1513,494
102,1346,1199
102,872,2891
102,1264,3755
102,2388,3355
102,4199,676
102,542,1070
102,4032,3203
102,1297,3957
102,3338,558
102,2942,2408
102,1521,4129
102,4083,2568
102,3880,3560
103,210,2221
103,3328,1507
103,2313,1371
103,3153,2778
103,264,1487
103,1191,2407
103,2059,3552
103,345,2864
103,4442,3818
103,1135,1473
103,1601,753
103,1485,4253
103,1862,498
103,1468,2378
103,627,2237
103,1627,673
103,2183,1052
103,3033,1466
103,2288,1568
103,223,2572
103,3159,1104
103,659,2365
103,2793,1117
103,2857,3205
103,3722,2893
104,3658,2244
104,3182,1650
104,1801,611
104,902,3913
104,2479,3566
104,1739,2267
104,1287,3154
104,2023,419
104,1673,3489
104,770,1293
104,4019,811
104,4097,592
104,1825,1132
104,1010,1947
104,3097,1321
104,2634,478
104,2915,2794
104,403,1368
104,370,2029
104,2045,3766
104,1356,2366
104,3283,1652
104,3028,1405
104,1606,3295
104,1286,1854
105,2204,3324
105,947,3858
105,519,3218
105,3033,3381
105,433,1014
105,3734,477
105,1575,1642
105,2981,2203
105,4226,808
105,1486,2940
105,1011,3392
105,913,732
105,3184,606
105,4084,1860
105,3525,2828
105,3536,2543
105,3023,2150
105,2092,3083
105,1815,3148
105,1485,777
105,3423,2302
105,1494,3090
105,3409,3862
105,741,2852
105,194,2922
106,3062,1459
106,4064,2657
106,1046,3446
106,1761,2848
106,1526,4010
106,1151,1806
106,3809,2761
106,2712,1917
106,417,1034
106,1614,2547
106,2562,4040
106,1180,2917
106,2633,3783
106,3328,3103
106,1563,3468
106,1099,3040
106,4426,3865
106,3095,3993
106,3308,706
106,2119,1071
106,856,3123
106,3738,2279
106,187,2410
106,2491,3769
106,4090,3295
107,164,1993
107,2739,595
107,3630,2293
107,2519,3287
107,1098,3339
107,3360,3676
107,2240,3067
107,1710,3453
107,340,1514
107,447,2297
107,2334,1599
107,2286,3941
107,3049,2204
107,2905,2183
107,2737,1005
107,525,1052
107,2131,574
107,1511,825
107,270,2855
107,198,779
107,523,1073
107,1939,356
107,3926,3679
107,2047,483
107,1449,3730
108,3453,2907
108,1347,741
108,3423,1321
108,2713,3802
108,3512,390
108,4250,693
108,2017,1063
108,3993,3545
108,3404,574
108,1264,1236
108,4268,3397
108,1134,2833
108,1537,1005
108,2180,2091
108,2680,4101
108,2573,2263
108,2345,2182
108,128,2758
108,795,1249
108,2000,517
108,1234,2921
108,1713,515
108,2860,440
108,1363,3473
108,1408,298
109,667,3063
109,1466,3645
109,3528,2579
109,1930,1292
109,714,873
109,1607,449
109,3695,2331
109,787,1483
109,1416,384
109,3767,3380
109,1300,2439
109,4142,3649
109,1404,3585
109,1332,3393
109,4342,3983
109,2700,273
109,4454,4025
109,1322,3439
109,1504,4126
109,3262,3905
109,2294,2243
109,778,2804
109,644,2612
109,1356,2537
109,2332,1428
110,3492,3443
110,4148,2962
110,3302,984
110,966,1649
110,2267,4070
110,3491,2425
110,2421,1021
110,2201,868
110,1476,675
110,3799,3388
110,3868,2259
110,1524,2245
110,3870,2340
110,2910,1303
110,3102,1222
110,2748,1238
110,1769,4172
110,1466,609
110,3445,1115
110,2876,4136
110,2599,1220
110,332,1454
110,393,3297
110,4203,4023
110,2167,2396
111,1229,3643
111,2986,3476
111,1435,1159
111,1443,2745
111,972,1991
111,3803,801
111,2269,2284
111,3345,1114
111,1497,3269
111,3736,2325
111,4312,1338
111,1236,4292
111,2958,1798
111,1507,791
111,4024,3737
111,751,2557
111,1290,1641
111,1221,884
111,1082,1210
111,2054,3165
111,2768,2052
111,811,3285
111,3490,3393
111,3583,808
111,4168,1638
112,1462,3569
112,2673,3332
112,2995,1242
112,3452,1474
112,2996,1152
112,4202,1522
112,2387,1688
112,516,564
112,1136,3890
112,2985,2271
112,2502,1873
112,4100,3480
112,2099,1225
112,2871,527
112,2391,1804
112,1694,1724
112,1144,4034
112,3598,2395
112,1984,2699
112,517,2284
112,2196,2128
112,1667,996
112,1764,4122
112,972,1019
112,3830,3225
113,1704,2304
113,2539,1010
113,3415,3258
113,1459,3546
113,2715,921
113,756,3247
113,3062,948
113,934,2479
113,2646,4129
113,3361,858
113,3552,2573
113,4316,844
113,2756,1998
113,3708,2885
113,2515,2262
113,209,1798
113,1195,2720
113,3127,733
113,3061,3505
113,3928,2455
113,3661,2615
113,1174,3498
113,1971,4096
113,2724,2031
113,1023,3635
114,3274,992
114,2466,1855
114,2448,1860
114,3576,1019
114,4237,3332
114,2991,3231
114,647,526
114,869,3196
114,557,1670
114,3847,2672
114,1897,1443
114,2673,2154
114,642,1659
114,1662,1351
114,1418,3416
114,2008,1542
114,3589,838
114,519,2862
114,3767,2992
114,1734,3526
114,2444,2316
114,1324,3990
114,3340,2751
114,1039,1340
114,2459,1202
115,676,810
115,2841,773
115,3817,3463
115,2789,4244
115,2305,2058
115,1854,2250
115,4134,2080
115,469,1802
115,3130,2286
115,2802,2433
115,2885,1706
115,2988,699
115,3403,3293
115,675,2790
115,3948,1583
115,270,2024
115,2987,3402
115,1634,3749
115,371,2564
115,3781,2748
115,3210,3028
115,3734,1013
115,1671,3427
115,1648,1820
115,1889,782
116,1077,754
116,3306,1323
116,4260,3563
116,1405,3666
116,1247,3535
116,2513,975
116,3096,1962
116,3390,2652
116,3328,1518
116,1433,2081
116,2323,3975
116,4045,3963
116,1424,3050
116,2884,2210
116,2705,2172
116,1744,1268
116,2258,3945
116,3299,683
116,4174,3057
116,2219,1050
116,2223,2247
116,2324,578
116,2807,284
116,3405,1353
116,4371,1010
117,4038,3075
117,1974,805
117,223,2433
117,4082,1246
117,1165,3117
117,1499,1499
117,1449,3516
117,2969,3275
117,1386,1360
117,3175,3783
117,996,1621
117,4049,1560
117,965,2577
117,1509,1303
117,1344,3932
117,2782,2338
117,1280,1956
117,505,1755
117,3011,1625
117,976,3791
117,1153,866
117,3559,3028
117,562,3619
117,545,2432
117,926,2618
118,1534,2945
118,1032,3919
118,2202,1426
118,439,587
118,1543,3427
118,3991,1458
118,3650,854
118,3698,3075
118,1377,1378
118,3930,4056
118,2058,1215
118,3823,3625
118,3689,2866
118,3693,4006
118,1403,4262
118,829,1989
118,2270,1836
118,2747,1372
118,2456,2289
118,2819,1303
118,1701,2909
118,1729,437
118,1606,3860
118,1486,296
118,2845,255
119,472,677
119,2402,1527
119,3344,786
119,998,2054
119,2175,1158
119,3865,3399
119,2003,401
119,2828,3957
119,1839,2656
119,302,632
119,222,3458
119,2960,235
119,461,1650
119,572,1918
119,1315,3672
119,4048,2889
119,2877,4180
119,3342,1667
119,410,1544
119,1161,3039
119,1228,2739
119,1625,2655
119,1230,2023
119,1516,3916
119,2433,1062
120,2251,1540
120,3201,1414
120,3158,3504
120,4062,3387
120,242,1135
120,1793,909
120,678,2391
120,2981,2899
120,1151,3886
120,1394,670
120,938,2739
120,183,1209
120,985,2811
120,2702,3880
120,2715,597
120,1438,4354
120,3899,2065
120,968,1475
120,4121,3096
120,4020,1653
120,2324,1397
120,2068,3507
120,3846,3669
120,4106,2973
120,1324,3829
121,3769,2861
121,4016,2871
121,519,2383
121,2175,2009
121,1220,1539
121,2291,1322
121,1330,2466
121,116,1513
121,1448,4260
121,3077,1383
121,3898,2851
121,3024,3567
121,1733,3613
121,1597,356
121,1382,946
121,3982,3307
121,4366,1202
121,3120,3125
121,3164,750
121,1212,3484
121,3800,2562
121,2988,990
121,2748,3378
121,1459,2962
121,2313,695
122,2993,2433
122,3009,1258
122,4303,754
122,4069,3582
122,2750,3864
122,2025,706
122,365,684
122,2775,3888
122,3717,3125
122,4047,2156
122,1698,2795
122,3277,1456
122,3279,4039
122,1430,2952
122,962,1734
122,272,1265
122,738,441
122,3009,517
122,263,3479
122,3113,1052
122,3107,1098
122,834,2360
122,3419,1459
122,315,2105
122,1456,4182
123,640,1674
123,1402,438
123,4075,1453
123,1437,2516
123,330,3119
123,2820,3691
123,3455,440
123,1039,3093
123,3613,961
123,343,2995
123,2600,3542
123,3916,3350
123,3335,3610
123,309,1604
123,3195,1202
123,1621,2823
123,402,2373
123,2887,3563
123,2021,3106
123,2171,2298
123,2663,1011
123,442,2944
123,3177,1523
123,1404,3556
123,1574,410
124,1827,1139
124,2244,1087
124,3396,3183
124,2031,922
124,3456,2859
124,541,2480
124,1467,3439
124,1764,3500
124,2978,4003
124,1559,4145
124,1524,1963
124,2826,1393
124,3462,3420
124,2853,1631
124,1318,1051
124,447,1603
124,3447,847
124,1800,3479
124,3194,2416
124,3981,1089
124,2774,3344
124,3340,2592
124,3659,1517
124,3025,3408
124,2490,3737
125,2641,1391
125,3435,1356
125,280,883
125,310,1182
125,2254,3676
125,1704,3309
125,482,2226
125,2014,2503
125,3295,655
125,4005,1612
125,4055,3020
125,4057,3518
125,4287,3583
125,3737,3298
125,1947,1639
125,2781,4202
125,3065,556
125,2178,891
125,1759,3290
125,1614,1349
125,3425,2219
125,822,1457
125,4004,1415
125,2304,2270
125,2759,3325
126,2964,1902
126,3129,3506
126,3117,2106
126,3103,2089
126,577,2131
126,2389,1650
126,3951,2460
126,908,1099
126,2883,1153
126,3286,2368
126,1722,1408
126,1743,3685
126,2982,1742
126,2476,1088
126,4083,3658
126,3834,1661
126,1493,2529
126,1382,1004
126,2322,978
126,3399,2996
126,4107,626
126,1651,401
126,3143,809
126,1682,4208
126,677,3379
127,1417,1705
127,1726,3308
127,1229,1428
127,2938,1683
127,1621,1270
127,1999,3021
127,3765,454
127,2831,1563
127,3413,1526
127,2684,553
127,4098,638
127,4201,1401
127,1634,2481
127,3300,2349
127,3740,3319
127,3982,3076
127,2925,1831
127,3892,2547
127,4172,3582
127,1892,683
127,1031,3887
127,878,2920
127,2874,1920
127,4131,3223
127,3632,807
128,1888,2101
128,208,2242
128,1188,2500
128,3024,3435
128,1262,1083
128,2351,3556
128,3094,1947
128,1196,631
128,2109,679
128,2759,2300
128,1773,4048
128,3549,1477
128,4345,3599
128,2511,3495
128,2819,1682
128,2886,1273
128,3475,2993
128,3298,1515
128,3492,948
128,1269,488
128,1471,2851
128,2491,846
128,3256,1789
128,1637,440
128,4026,788
129,133,3361
129,1591,1023
129,1533,1061
129,2657,3097
129,4031,1568
129,3069,1842
129,2437,2277
129,1561,2443
129,3724,3132
129,124,3042
129,1252,3156
129,2294,3602
129,2722,3439
129,3267,4088
129,1642,1304
129,1826,2963
129,1058,4020
129,3855,3697
129,1212,1072
129,1855,859
129,1189,3877
129,2051,1973
129,1036,1889
129,3273,366
129,1051,3727
130,684,2857
130,2842,3739
130,2311,2151
130,4003,1162
130,1910,2260
130,3794,1297
130,1963,1928
130,1639,3467
130,2294,3112
130,993,3470
130,4003,3427
130,2213,2059
130,1589,1058
130,745,926
130,1126,1697
130,870,2126
130,2009,3232
130,197,1241
130,498,1014
130,834,2955
130,626,1135
130,2951,664
130,689,1172
130,689,428
130,4196,3139
131,3205,3482
131,1416,928
131,665,1889
131,1148,1983
131,2124,2158
131,4297,1296
131,2112,2156
131,2416,4048
131,1080,3809
131,3262,532
131,2089,3223
131,1495,2652
131,2977,3457
131,1137,2440
131,3203,3955
131,1061,2388
131,2875,580
131,3513,3332
131,2322,4044
131,4169,1650
131,1852,4015
131,862,3904
131,2516,3832
131,1382,3431
131,2023,3581
132,2621,775
132,2251,1082
132,3696,1371
132,1055,4178
132,378,2958
132,1580,1210
132,3799,3127
132,821,442
132,1562,1475
132,976,1268
132,304,2343
132,1020,4021
132,1250,2428
132,603,3094
132,1670,3982
132,3363,3363
132,3366,1215
132,1337,848
132,3280,1297
132,2714,952
132,3222,301
132,3353,1012
132,674,1244
132,2292,2319
132,3979,3125
133,601,1863
133,4322,1386
133,442,2132
133,3269,3592
133,1288,3982
133,2662,3201
133,3070,2721
133,3804,1709
133,1042,1366
133,1065,2761
133,508,1131
133,720,3621
133,1852,2108
133,3627,1419
133,369,939
133,2454,1147
133,142,1570
133,1993,2110
133,3903,2763
133,2161,3293
133,968,3514
133,1766,3441
133,1136,3012
133,4153,1670
133,1759,2218
134,1621,3082
134,3593,2397
134,2949,1399
134,3982,963
134,1438,321
134,3634,1517
134,1820,3183
134,962,1632
134,2897,668
134,961,2115
134,3670,752
134,1955,2908
134,3125,977
134,1980,1350
134,1181,1407
134,1338,4171
134,511,3407
134,192,1405
134,1040,944
134,3129,3539
134,2759,1768
134,4022,2840
134,3001,1267
134,1439,3628
134,551,2964
135,3778,2056
135,1675,1587
135,2965,2855
135,1963,2377
135,2246,3640
135,3289,2359
135,1807,2604
135,3708,2280
135,2115,760
135,589,2302
135,2110,3574
135,1342,4309
135,1602,3968
135,1992,1695
135,1819,757
135,281,1018
135,1610,1052
135,1130,3285
135,3598,3237
135,2443,2295
135,4000,2389
135,1864,2513
135,1328,2029
135,4033,2531
135,3967,1848
136,883,943
136,4158,2978
136,1092,3159
136,4090,1386
136,1144,3670
136,1678,3707
136,2810,4140
136,1192,1003
136,2089,1525
136,603,1359
136,2789,1462
136,2722,1396
136,2784,3857
136,1009,1981
136,4073,1823
136,154,1460
136,3823,3984
136,2780,3643
136,1687,2900
136,3654,3106
136,2669,256
136,518,3086
136,3798,3292
136,3077,2710
136,3007,2887
137,2066,1476
137,2795,2105
137,4299,1219
137,1916,2697
137,2481,1354
137,1538,3073
137,3425,3899
137,3970,1203
137,2228,820
137,1671,1756
137,1304,2459
137,918,3474
137,1398,4024
137,860,859
137,3746,1629
137,2134,1356
137,2339,1218
137,2991,1424
137,399,1538
137,3404,629
137,1729,3891
137,1149,2393
137,1099,1092
137,981,2861
137,283,3431
138,3340,3846
138,3454,2744
138,3857,1004
138,3077,1695
138,3610,3203
138,615,3379
138,2749,1192
138,3290,1623
138,1497,2380
138,3772,2539
138,1485,715
138,2967,880
138,1507,4340
138,1318,3038
138,2231,1329
138,2818,3475
138,4323,3479
138,2303,3847
138,1153,3059
138,426,2092
138,2825,3861
138,3919,3239
138,3792,469
138,1908,2121
138,2844,3139
139,2413,2164
139,342,3545
139,2333,4205
139,1526,2040
139,3137,3624
139,1946,1171
139,2726,510
139,2797,1420
139,3806,464
139,1664,3471
139,2076,439
139,155,3304
139,3399,3959
139,2221,1070
139,1112,3579
139,4122,1886
139,2084,3381
139,4094,1970
139,3450,1015
139,265,1390
139,1644,2651
139,496,748
139,3981,3595
139,1372,3777
139,3358,3388
140,2804,1674
140,688,2607
140,2912,870
140,3132,3071
140,1365,2617
140,3764,3268
140,3163,2814
140,2221,690
140,1478,878
140,3561,1460
140,995,2055
140,1027,3157
140,3728,3250
140,3569,3541
140,4007,853
140,1236,1543
140,1645,1333
140,2687,3342
140,1675,336
140,1900,2202
