# run,row,col,
78,6102,1036
78,2914,2122
78,8267,5831
78,4049,3610
78,4131,2216
78,6321,4443
78,3845,5932
78,5386,757
78,6875,3198
78,3506,903
78,2874,1891
78,1203,1053
78,4584,3664
78,2461,5034
78,1114,892
78,4374,6475
78,2824,933
78,5469,721
79,3372,5821
79,1962,1454
79,4255,750
79,5500,2607
79,3191,4779
79,3452,2329
79,2852,3548
79,6346,4309
79,565,3641
79,494,3592
79,3420,6216
79,2641,1462
79,4375,643
79,3544,2512
79,2033,4533
79,3469,5059
79,3414,3894
79,3622,6822
79,1971,5456
79,2327,2478
79,7585,5358
79,3174,4861
79,6841,3780
80,2847,6406
80,3161,3779
80,667,2421
80,3739,3726
80,3887,2347
80,2337,5112
80,3650,4894
80,7660,5464
80,1354,1821
80,6576,3284
80,5153,452
80,831,2592
80,6116,2077
80,6329,3323
80,7694,5579
80,1906,5888
80,2193,4730
80,1584,972
80,4437,5043
80,6509,2997
80,1952,4189
80,3412,4112
80,3779,4864
81,446,1958
81,731,1342
81,3885,6975
81,6385,2885
81,2727,3307
81,901,2859
81,4056,2430
81,794,710
81,5101,3528
81,5441,2711
81,5480,2356
81,7261,5192
81,5672,1505
81,2355,7021
81,3175,920
81,1072,5845
81,5385,5305
81,1975,7118
81,6251,1119
81,2304,867
81,4227,1724
81,715,6354
81,5140,520
82,2825,4724
82,4980,5657
82,6543,883
82,2166,6836
82,4867,4379
82,3822,3784
82,2100,7645
82,1084,1180
82,5545,3548
82,6332,672
82,2229,1222
82,4931,3517
82,3424,6438
82,6415,1371
82,4371,3653
82,2129,5372
82,3312,5945
82,5009,3454
82,4809,6673
82,6495,2939
82,1920,4077
82,4083,3288
82,2929,5539
83,6884,4219
83,4689,2467
83,2342,6833
83,5287,4101
83,5581,5721
83,4386,5839
83,2405,4064
83,4517,6524
83,5808,5211
83,6391,1915
83,5980,4004
83,2251,1907
83,3399,3030
83,6446,1956
83,5709,2582
83,6540,3247
83,6860,289
83,2839,1623
83,5086,4877
83,3585,2649
83,5347,2688
83,7499,6702
83,3806,7357
84,2839,4445
84,2648,6838
84,5088,4198
84,2490,7633
84,872,5977
84,3666,4768
84,5283,5673
84,2002,1637
84,5170,4790
84,1801,2252
84,4956,4169
84,4234,2872
84,6073,5463
84,7120,6291
84,4703,3427
84,3892,3912
84,3634,2682
84,630,2881
84,6225,2643
84,5694,7203
84,6491,6129
84,4966,3296
84,3459,6717
85,3213,6260
85,4589,4081
85,1729,7783
85,5737,6701
85,6671,4998
85,5957,861
85,2113,2316
85,1075,2128
85,1149,502
85,6694,5972
85,4308,4608
85,2414,7540
85,1416,7041
85,5468,5265
85,3489,3039
85,2003,7533
85,684,2899
85,5568,6667
85,3801,6888
85,2401,7712
85,5637,1392
85,7035,6608
85,924,3740
86,4798,4227
86,6714,5675
86,5029,4160
86,3734,4190
86,6315,3437
86,4561,6761
86,2905,3161
86,8011,5564
86,6680,5849
86,2529,3669
86,2032,3889
86,2965,6339
86,2706,1623
86,7339,6051
86,5666,3248
86,3728,2325
86,3908,656
86,5343,3308
86,888,1259
86,3889,4369
86,5042,5831
86,2589,1368
86,2023,1513
87,2048,4892
87,3237,5472
87,4318,6804
87,2359,2291
87,5238,4576
87,6807,4868
87,5160,5454
87,3341,5141
87,1781,4641
87,6397,6403
87,2386,3466
87,1216,7034
87,3661,1108
87,874,3165
87,3234,5846
87,6249,515
87,2805,7668
87,5746,7268
87,3293,7395
87,6293,2038
87,1435,5910
87,7304,4142
87,6767,1242
88,1467,6078
88,988,5826
88,5994,5422
88,1609,903
88,1698,5638
88,3040,7427
88,7473,6018
88,2752,857
88,5348,524
88,2056,3967
88,1178,2569
88,2841,5423
88,2740,6847
88,4287,2157
88,7644,6670
88,522,1878
88,3369,4508
88,4467,7086
88,7244,6691
88,2791,7634
88,770,1169
88,2596,5445
88,393,3562
89,7186,4226
89,2134,2272
89,5644,7035
89,3115,1365
89,4338,4950
89,5641,2460
89,6397,2087
89,1120,3306
89,3874,5537
89,3805,718
89,6360,1247
89,3000,1577
89,808,1852
89,5028,1986
89,2448,931
89,3870,3990
89,6431,2146
89,6008,3687
89,5547,3635
89,5945,5693
89,6738,351
89,4946,6347
89,4421,3320
90,2275,1793
90,6421,4705
90,4122,5680
90,5819,1605
90,6746,3916
90,563,3342
90,709,6455
90,3675,4143
90,3368,6607
90,5705,3116
90,5087,6131
90,6683,5514
90,6932,6040
90,6750,5327
90,5730,614
90,2746,6572
90,6154,3763
90,5781,3075
90,2096,6080
90,6499,2149
90,6198,2841
90,5313,1875
90,4787,2036
91,646,1264
91,2076,6361
91,3636,6495
91,4768,7339
91,2686,2108
91,5186,325
91,2744,4344
91,2761,7095
91,6354,6749
91,1980,5227
91,6664,1404
91,1025,6001
91,3308,3375
91,4768,5216
91,4841,5069
91,758,6442
91,2426,6184
91,6636,1608
91,6595,288
91,4706,6472
91,2220,6089
91,3778,1439
91,7089,6928
92,2010,2311
92,4505,6336
92,5474,2616
92,1137,2039
92,5198,3172
92,3495,1596
92,754,1550
92,2782,1125
92,3385,1693
92,3352,5293
92,2467,7382
92,2156,1129
92,6806,1215
92,6509,5515
92,2241,4499
92,6512,4742
92,5728,1581
92,1401,2419
92,7669,5641
92,5677,1091
92,7742,5090
92,1795,6433
92,2645,6841
93,6506,4113
93,3069,3690
93,3297,4064
93,4192,3104
93,6216,6379
93,5695,3670
93,3112,5878
93,2090,3727
93,5405,1134
93,3779,955
93,2611,7036
93,7095,4563
93,4105,3563
93,2016,3960
93,4252,1434
93,4177,4843
93,3357,6397
93,576,1897
93,1894,739
93,1380,937
93,1917,6632
93,6713,457
93,3863,5400
94,5089,2396
94,2243,3841
94,5804,2350
94,5841,2055
94,7417,4940
94,8166,6317
94,2358,3746
94,6501,6839
94,3027,770
94,4237,895
94,4822,4913
94,665,6624
94,1620,6654
94,1414,5111
94,2909,2289
94,6836,6407
94,955,6523
94,3204,7571
94,5094,3772
94,535,3311
94,1748,5222
94,2024,788
94,3343,5507
95,2166,2363
95,1881,2793
95,4106,6720
95,1832,6411
95,2107,6202
95,3956,7442
95,447,2230
95,5077,3410
95,4117,7048
95,3514,4497
95,6071,4854
95,4494,1644
95,4831,2000
95,845,904
95,3547,6144
95,7265,5822
95,5977,265
95,7598,5336
95,1464,7166
95,1400,1690
95,3783,2375
95,3564,7404
95,5959,1494
96,7755,6113
96,1425,2524
96,6644,821
96,6397,5882
96,1721,4906
96,674,831
96,5829,1971
96,5908,736
96,7824,5566
96,2000,3583
96,5776,4497
96,2715,7604
96,3014,3402
96,878,1692
96,2944,3643
96,3275,7387
96,2713,4529
96,7542,5846
96,5315,4421
96,8376,5813
96,1366,5344
96,4923,3983
96,479,1385
97,2006,2486
97,4319,1546
97,3862,6149
97,3622,5103
97,1791,5859
97,6690,4264
97,2809,5187
97,4062,6913
97,4276,7176
97,811,2852
97,6686,1873
97,3471,4579
97,2078,1517
97,5182,6536
97,4960,1278
97,2428,7419
97,4351,5389
97,7024,4209
97,7669,6181
97,3135,7285
97,1549,6125
97,5662,4117
97,977,1009
98,2365,6564
98,5057,386
98,5480,1332
98,2495,5488
98,6559,2498
98,2011,7283
98,3211,1283
98,3971,6466
98,1262,6879
98,5398,5011
98,6295,5108
98,2163,7390
98,3780,3319
98,1197,1310
98,5341,5689
98,3816,1513
98,3494,6521
98,2520,1751
98,5378,496
98,5003,6565
98,2781,4472
98,7221,5081
98,2224,4966
99,2126,7191
99,4468,3189
99,6690,1783
99,1336,577
99,6328,4742
99,554,965
99,1004,6354
99,4868,7323
99,4339,5753
99,1029,3256
99,1086,1991
99,1648,7761
99,8241,6123
99,6033,1646
99,5038,2656
99,976,3398
99,3658,2556
99,7602,4771
99,4711,5962
99,4735,2491
99,2758,1647
99,5544,788
99,4716,1303
100,1400,2455
100,6002,6511
100,3231,3347
100,1560,4726
100,1793,6046
100,6232,4022
100,2199,7016
100,5280,4423
100,1946,5981
100,4853,2900
100,2557,962
100,785,2931
100,1980,1637
100,676,3861
100,1073,6922
100,1636,2554
100,4268,3350
100,6571,936
100,2588,719
100,2272,2148
100,3082,7194
100,4776,1448
100,6685,2572
101,1217,3392
101,5750,6934
101,3173,1977
101,6733,2572
101,5682,6582
101,5688,6107
101,3737,2000
101,1436,2303
101,5832,2148
101,2631,3975
101,4734,767
101,1672,2302
101,5336,6280
101,4924,898
101,3184,6763
101,7565,4706
101,4374,5509
101,6195,5252
101,1909,4560
101,2343,6708
101,5633,5940
101,6518,4719
101,5020,5828
102,5003,625
102,3661,6055
102,2439,5180
102,7557,6737
102,5145,6694
102,4826,2121
102,6557,1577
102,6071,6183
102,3148,6787
102,6958,4004
102,2584,3665
102,1072,666
102,4353,1481
102,2039,5838
102,5179,1020
102,6772,6051
102,7101,5331
102,3027,6807
102,5789,1138
102,7627,6585
102,5452,6119
102,4388,3212
102,2232,4130
103,6708,4820
103,1842,4240
103,1120,6205
103,4861,7129
103,4187,885
103,4393,4069
103,1818,4988
103,4439,2051
103,6285,2666
103,1312,3604
103,8075,5438
103,6609,6507
103,4412,591
103,5286,5061
103,5208,5901
103,3397,5538
103,4609,6400
103,4270,6717
103,5501,6086
103,4894,2825
103,1332,611
103,7411,6804
103,874,6219
104,1216,1365
104,2095,6056
104,1390,839
104,4680,4330
104,3259,4920
104,1380,6718
104,7375,4951
104,4765,5999
104,5135,1904
104,5867,1917
104,1423,1676
104,724,6558
104,2175,5206
104,1441,2420
104,4977,2159
104,4352,1347
104,1453,2281
104,3808,4536
104,1783,6265
104,6896,3828
104,2678,6445
104,2748,1967
104,5504,6851
105,5457,2940
105,6560,4532
105,1237,3406
105,2330,2074
105,6140,6425
105,6107,259
105,7555,5264
105,8134,5605
105,5963,1801
105,526,1252
105,5761,3026
105,6267,1596
105,2230,752
105,4814,1167
105,3631,5229
105,2898,3506
105,6037,750
105,937,2872
105,6245,1591
105,1005,7475
105,6998,5052
105,2438,1864
105,3899,7336
106,5869,2887
106,3519,3682
106,2694,5636
106,7073,4926
106,3449,3159
106,1548,2539
106,1949,4136
106,3112,6596
106,7294,4202
106,5511,3038
106,7472,5401
106,4988,1862
106,3526,3773
106,4769,5957
106,5994,2997
106,4272,1621
106,3350,2795
106,3396,774
106,4920,3316
106,4358,1465
106,1463,1330
106,5762,724
106,4293,1384
107,3707,1253
107,3285,4278
107,2471,4380
107,2224,4875
107,2309,5474
107,6115,1769
107,1787,2054
107,3975,4712
107,5377,6976
107,6387,4312
107,2675,7692
107,3008,6658
107,5318,4988
107,4358,584
107,4436,654
107,3642,4864
107,6449,968
107,1033,6040
107,6889,452
107,4926,2456
107,5081,1407
107,5568,1124
107,1837,2646
108,6062,4721
108,743,6305
108,6166,6100
108,6201,6917
108,380,2414
108,5534,4356
108,1092,6368
108,4518,6720
108,5903,821
108,3737,2437
108,512,2990
108,7255,4363
108,5205,2181
108,6976,4619
108,5343,6531
108,4679,2871
108,4703,1728
108,1713,5229
108,6102,5663
108,4125,6355
108,2132,6815
108,3689,2694
108,2804,6892
109,7045,3366
109,6491,6983
109,5909,4342
109,845,3315
109,4337,1541
109,4065,7276
109,5691,7221
109,6665,4486
109,2219,7363
109,3950,3451
109,6586,2675
109,4082,6460
109,5983,6487
109,4331,6415
109,854,1577
109,2867,7417
109,4608,2536
109,3859,5622
109,1753,4193
109,3799,761
109,6344,6154
109,6202,711
109,6045,254
110,2299,1112
110,5551,2305
110,920,6433
110,5943,5726
110,1605,1173
110,5467,1696
110,5019,3844
110,1772,6387
110,5223,949
110,2355,7369
110,2271,6664
110,2124,7760
110,3322,5270
110,6466,3717
110,2137,4511
110,4774,2672
110,2842,1090
110,1300,2189
110,669,1875
110,6166,6923
110,6889,6637
110,5641,3045
110,7077,6488
111,694,3640
111,4452,5792
111,5081,6105
111,3204,6444
111,6307,2834
111,3923,6271
111,5426,725
111,4267,6743
111,7858,6651
111,5226,1238
111,2227,4469
111,5277,4241
111,4014,3822
111,6734,4153
111,6111,6328
111,4468,680
111,5785,4511
111,5388,4627
111,4406,5750
111,3514,5183
111,5875,5990
111,7080,5776
111,1140,502
112,4061,1623
112,3441,2399
112,3798,4265
112,4840,5162
112,6324,5221
112,2479,6917
112,4536,4466
112,3671,1862
112,2933,1223
112,3435,6210
112,3099,7220
112,5240,2684
112,3335,4714
112,7476,4301
112,2176,7369
112,6443,1267
112,6543,6365
112,3873,3836
112,1084,758
112,5888,5073
112,8241,5954
112,5318,2357
112,2042,7573
113,626,6518
113,2187,6423
113,3307,6450
113,2355,5495
113,2102,3982
113,2723,6239
113,6501,4415
113,2463,7302
113,7876,6213
113,5647,3384
113,4682,5550
113,2363,3503
113,6257,6506
113,3892,4657
113,1450,654
113,3675,2336
113,4185,1788
113,4913,845
113,3767,6276
113,2659,4565
113,4069,5071
113,3852,4854
113,1602,7711
114,2132,2997
114,1433,6252
114,7042,3498
114,7233,4798
114,1984,7109
114,2693,955
114,5294,5944
114,1224,1504
114,2094,3625
114,5500,6936
114,1496,7387
114,4418,3471
114,5027,3023
114,4214,5479
114,4812,2952
114,8404,6136
114,1186,3659
114,4088,4797
114,6088,5729
114,5741,2035
114,499,1359
114,6453,157
114,1284,906
115,7592,4434
115,7089,3821
115,2508,7721
115,1708,2801
115,6781,6426
115,5843,3185
115,4140,6363
115,4123,4833
115,6879,567
115,3278,5818
115,677,6725
115,8065,6015
115,6396,1891
115,4585,1171
115,6541,1830
115,4552,6700
115,3072,1860
115,3471,7568
115,2646,5069
115,5205,1728
115,1479,5308
115,7098,5331
115,2545,1458
116,4825,6964
116,6684,857
116,6699,3021
116,2519,2458
116,2046,5811
116,6492,3626
116,1436,7709
116,1219,1284
116,4995,3159
116,5940,7155
116,5020,586
116,3908,3653
116,5939,5637
116,3562,1073
116,2541,830
116,6411,5132
116,7851,6213
116,3806,3234
116,744,883
116,5769,2765
116,4153,5985
116,2781,6630
116,3144,7545
117,1865,2868
117,4680,4052
117,900,6831
117,1729,6359
117,6212,1389
117,3819,4891
117,1272,7128
117,7244,4639
117,1797,4521
117,1694,6239
117,970,781
117,5366,4750
117,2155,4241
117,1280,1436
117,2417,7322
117,2969,1971
117,4109,1539
117,2475,3433
117,3494,2386
117,3559,7500
117,5287,6778
117,1469,7521
117,842,3534
118,6783,3940
118,5628,7186
118,1904,661
118,5848,4444
118,2509,4760
118,4852,6084
118,6809,3338
118,6906,6571
118,1804,812
118,4627,5246
118,1167,2488
118,5081,3609
118,1581,5693
118,4505,6166
118,4695,5761
118,3973,7373
118,3730,6417
118,7496,5260
118,7658,6262
118,2336,4080
118,4867,6906
118,5498,2477
118,6568,6495
119,862,6233
119,1900,2176
119,6903,4061
119,5041,7130
119,6224,2930
119,1708,6737
119,2824,4522
119,4714,2157
119,3022,5563
119,726,3694
119,1043,887
119,1055,1240
119,3184,1065
119,5522,1157
119,2711,4571
119,3293,6578
119,7005,6149
119,6158,1557
119,1011,1628
119,5354,3738
119,6039,2254
119,5673,6781
119,1827,4413
120,7341,6499
120,5442,5306
120,7929,5573
120,3316,7528
120,937,1436
120,5777,6714
120,6014,4402
120,1382,2960
120,1096,907
120,4102,2837
120,1148,7225
120,5736,2560
120,1847,6921
120,2838,5585
120,5298,3339
120,2948,1247
120,2585,6468
120,3662,7155
120,2778,2014
120,5750,2556
120,7631,5249
120,3920,6807
120,5196,6125
121,1109,3167
121,1823,5616
121,871,7317
121,2470,6576
121,4656,5863
121,4528,3463
121,3183,3238
121,6744,5299
121,815,3043
121,6392,6638
121,4832,6901
121,4553,4872
121,4050,6557
121,976,3675
121,4563,5512
121,1185,2722
121,4014,1382
121,1208,3266
121,6470,2953
121,6087,1286
121,759,2970
121,3520,884
121,4965,5196
122,4000,1803
122,1862,5075
122,6002,3138
122,3422,1968
122,4944,3184
122,3874,2894
122,7384,4452
122,6485,5636
122,5037,5792
122,5950,6380
122,2930,4643
122,5667,2999
122,592,3015
122,6420,536
122,5441,4879
122,6183,2373
122,7379,4385
122,4196,3634
122,5740,6962
122,6026,6017
122,8005,6347
122,1229,7309
122,5984,4064
123,2580,7461
123,6261,6302
123,1549,3294
123,3142,1775
123,3118,5967
123,2979,6830
123,995,1151
123,6015,237
123,2681,6924
123,7133,3643
123,5483,6243
123,938,1032
123,2425,2178
123,3018,1227
123,6917,5905
123,5479,6193
123,4593,3156
123,3705,6719
123,5991,6120
123,5325,3321
123,4364,694
123,2241,4340
123,6067,6953
124,844,775
124,5120,492
124,2514,4976
124,5967,2821
124,2874,3473
124,3007,2169
124,674,7030
124,7759,6759
124,4610,1015
124,1375,7625
124,6308,4108
124,3093,7641
124,4415,3714
124,5729,840
124,4635,4622
124,3942,5766
124,6067,3705
124,6440,3600
124,5337,799
124,5064,5499
124,4002,2040
124,2646,7468
124,699,6443
125,5994,3073
125,3343,4182
125,2703,7289
125,5174,5506
125,6808,4476
125,8526,6273
125,1090,2253
125,1817,2322
125,5282,2994
125,7718,5073
125,4495,6667
125,1564,2606
125,3297,2009
125,5720,7242
125,3833,5165
125,2686,3369
125,4698,543
125,1649,5177
125,2762,3895
125,1845,989
125,916,6105
125,2226,5366
125,679,1622
126,6488,533
126,1486,5920
126,2350,6462
126,5844,6885
126,1205,1416
126,6338,414
126,4419,2779
126,3042,7461
126,5429,365
126,4267,1363
126,3570,4101
126,4603,1468
126,7943,5972
126,6875,673
126,557,1329
126,6844,6223
126,2501,2269
126,1335,3162
126,965,3385
126,3459,4714
126,3121,6442
126,4423,5784
126,2166,6953
127,757,6804
127,5044,5249
127,6538,268
127,4963,943
127,2367,2070
127,2269,7821
127,6296,2030
127,6407,5960
127,1839,2782
127,3638,6632
127,1210,6489
127,3752,3601
127,7982,6551
127,4257,6645
127,1310,1715
127,5979,6925
127,5183,544
127,3069,1652
127,5786,7201
127,5528,2175
127,1241,916
127,5405,4802
127,871,6768
128,6786,7015
128,1422,5392
128,7387,5010
128,4141,7254
128,6506,4172
128,3472,2253
128,5123,2481
128,2133,1333
128,2190,3675
128,7347,4153
128,4043,6258
128,1898,7722
128,6754,6074
128,2401,2536
128,6379,2585
128,1842,5262
128,1919,5722
128,4008,5797
128,630,2470
128,4756,6039
128,6651,1711
128,5595,2774
128,3385,5820
129,5213,1665
129,5319,6185
129,1346,6483
129,5253,1647
129,1906,2388
129,1166,2755
129,2547,5141
129,5555,4259
129,3405,4185
129,3471,1717
129,4593,6870
129,5629,5895
129,5642,7150
129,6866,3264
129,5486,6488
129,4528,1168
129,8225,6287
129,808,853
129,532,1714
129,2572,3696
129,2926,6193
129,1817,5100
129,3047,1405
130,7851,6469
130,2316,5241
130,3875,2096
130,4350,5597
130,5255,2964
130,1111,1263
130,6609,487
130,5137,5168
130,6813,2580
130,5057,3762
130,2897,5193
130,5879,4606
130,999,1662
130,2403,4921
130,5747,2410
130,7372,4744
130,1979,7328
130,4305,3721
130,5552,437
130,4549,2140
130,5412,7045
130,2254,7393
130,1451,5628
131,2816,3527
131,6529,5035
131,6209,3868
131,6047,6482
131,5749,2087
131,1821,6812
131,2988,5638
131,3437,5932
131,7653,5540
131,2281,7034
131,1103,571
131,8191,5803
131,5298,5943
131,4220,6613
131,4766,3179
131,2703,7225
131,8066,5933
131,5821,5401
131,1441,7240
131,645,2134
131,5320,4770
131,3270,4593
131,7237,6727
132,4948,6383
132,4043,5742
132,4207,610
132,5192,1747
132,4238,5928
132,4755,6804
132,5822,6107
132,5751,6453
132,1861,6633
132,6808,5172
132,4519,4328
132,6342,2939
132,3064,1174
132,5203,4813
132,4916,1617
132,5218,1422
132,2771,7582
132,1399,2099
132,5813,3763
132,3502,3889
132,2932,3615
132,5182,3972
132,2091,5938
133,2450,782
133,1848,6203
133,2268,1944
133,7271,3817
133,6876,2485
133,1839,2785
133,3309,4429
133,2110,4876
133,6229,6301
133,3714,1756
133,1112,1459
133,4160,917
133,5324,3922
133,4796,862
133,5282,6059
133,4608,4548
133,6002,3619
133,1242,3465
133,816,3538
133,2090,7170
133,4864,5526
133,6668,3314
133,5308,2215
134,3649,1457
134,7938,6496
134,7795,6160
134,5824,4673
134,7175,5141
134,5532,5830
134,5967,2720
134,4739,7144
134,2302,1133
134,4653,3290
134,3096,1011
134,6065,6979
134,5747,7214
134,6557,5066
134,2204,6134
134,5834,6687
134,7627,5613
134,8304,5773
134,4429,3601
134,4997,3715
134,7471,4922
134,6986,3373
134,462,1384
135,2035,2046
135,5781,5804
135,3009,5594
135,3060,4232
135,1321,3532
135,5961,4163
135,5743,4319
135,1401,3494
135,2942,5580
135,3214,1319
135,4566,4672
135,5336,6024
135,5299,2919
135,5263,6816
135,6661,4075
135,2698,1950
135,2001,7519
135,2610,4782
135,6025,4223
135,2951,6143
135,5994,2110
135,3634,2495
135,3608,3623
136,2381,1341
136,6962,437
136,4367,616
136,7732,4965
136,5166,6482
136,5209,4593
136,4911,2815
136,7602,6381
136,3528,6452
136,5621,4727
136,5444,1032
136,4747,3931
136,1373,2813
136,1552,6569
136,4868,4903
136,3583,7238
136,1287,510
136,2209,2865
136,4835,531
136,4231,4720
136,2672,5027
136,1281,980
136,3864,4134
137,5378,562
137,4094,1411
137,6421,4128
137,1452,2341
137,4686,6019
137,5411,5305
137,2778,3899
137,6505,6410
137,4137,3817
137,4458,6021
137,7045,4197
137,1252,7714
137,1269,2409
137,2419,5117
137,4156,2505
137,724,2850
137,2959,6137
137,7743,5631
137,6462,186
137,2065,3999
137,8099,5544
137,2287,4403
137,2172,6079
138,3676,7249
138,3915,6288
138,1130,6519
138,6715,2929
138,3406,5318
138,4888,5684
138,1297,1586
138,4850,1345
138,2434,3663
138,3404,2293
138,5785,6566
138,3939,7269
138,4058,3088
138,1287,5803
138,5012,1214
138,5372,4524
138,7428,6764
138,3674,2782
138,978,1842
138,3755,3291
138,3729,1806
138,3884,3049
138,5939,2343
139,2265,876
139,4600,830
139,1138,1197
139,5869,5940
139,4112,593
139,7161,3584
139,4999,6746
139,6244,6017
139,5678,1822
139,4627,6647
139,2480,2303
139,6234,148
139,5257,2147
139,4279,3563
139,4302,6831
139,3273,6649
139,3217,4180
139,5689,1198
139,2182,1749
139,3581,719
139,5648,4551
139,6546,415
139,4073,4135
140,3745,4250
140,5477,6350
140,7312,5309
140,5789,239
140,2838,5074
140,2079,2878
140,4470,3960
140,7891,5503
140,3441,3125
140,4550,2846
140,2422,7551
140,2522,4056
140,7115,4301
140,4027,6985
140,5397,3936
140,3057,5970
140,7013,6681
140,2843,5535
140,7050,5869
140,7732,5336
140,418,3562
140,5626,6357
140,1088,2925
141,5250,2050
141,3474,5230
141,4750,7085
141,6615,438
141,4400,4352
141,413,1479
141,2179,2495
141,5249,5294
141,802,3561
141,5813,1371
141,2074,7167
141,4782,2449
141,1937,7040
141,1459,6861
141,6452,3408
141,5917,1660
141,2229,4193
141,6461,3811
141,5989,782
141,2510,7684
141,5428,332
141,1144,6620
141,5991,1468
142,719,2171
142,1471,5335
142,4542,6760
142,2722,4074
142,5525,772
142,5147,3703
142,3513,5918
142,1191,3393
142,5111,6025
142,8415,5938
142,5236,2243
142,3623,2248
142,3895,5970
142,2972,7323
142,2346,4530
142,1076,6986
142,6729,3231
142,7430,5948
142,3096,6452
142,3325,5742
142,4701,1258
142,1434,1958
142,7733,6628
143,1535,2174
143,2080,3541
143,3532,7331
143,2596,4496
143,2374,7460
143,4493,6710
143,2252,4674
143,3421,2175
143,6732,324
143,2039,2610
143,331,3043
143,5455,6168
143,846,3239
143,2879,6286
143,1727,6770
143,6503,215
143,5229,7112
143,4159,6343
143,5267,922
143,4849,5778
143,4133,1019
143,4667,3658
143,1425,5127
144,7764,6084
144,3251,4273
144,2906,6932
144,3444,5777
144,2857,5798
144,3181,1618
144,2187,7038
144,5334,6903
144,1001,3745
144,4054,3406
144,6421,4191
144,1990,2705
144,737,7040
144,1243,613
144,6654,4201
144,5065,2570
144,6834,4208
144,4773,5386
144,5796,2782
144,6267,275
144,6242,3004
144,5922,3849
144,5807,4605
145,3810,6066
145,5416,1528
145,3385,7105
145,4236,4010
145,3128,825
145,526,1055
145,6627,2902
145,7659,6433
145,5478,1683
145,3605,6117
145,7170,5122
145,2983,3654
145,4977,3014
145,1801,4311
145,5346,5123
145,551,2648
145,3965,3902
145,7004,5720
145,3807,1474
145,5886,6688
145,4814,441
145,4259,4471
145,4483,3034
146,2694,1424
146,4596,2743
146,2822,2175
146,5706,1247
146,7225,5983
146,5041,2930
146,4676,6633
146,3688,5434
146,3595,3489
146,6831,1029
146,2549,4584
146,6016,7040
146,7488,4488
146,2062,5488
146,4851,7007
146,8031,5873
146,1974,6805
146,1616,2133
146,2624,6589
146,4503,2430
146,1138,2660
146,3856,4508
146,5789,2862
147,3829,2534
147,5981,5051
147,3531,3062
147,4876,4635
147,403,3458
147,1545,4731
147,6029,2646
147,5123,875
147,5480,723
147,686,1305
147,6146,4808
147,6915,6279
147,3937,5197
147,5166,2723
147,1443,5560
147,5732,5049
147,3315,4757
147,5812,1020
147,5374,6501
147,1772,2290
147,6815,3636
147,4294,4915
147,4387,6198
148,1854,7129
148,5627,2814
148,5332,4434
148,1601,4431
148,2302,7653
148,3117,6539
148,5397,3915
148,6490,3431
148,1246,7296
148,2754,5986
148,2212,5421
148,3354,4289
148,1992,5873
148,3247,2217
148,4500,1350
148,6622,808
148,3390,6245
148,3918,1591
148,5014,782
148,3844,5672
148,2998,5055
148,3062,1280
148,5157,1184
149,1678,6849
149,7211,3984
149,5022,1277
149,2705,3526
149,2067,7340
149,4625,3569
149,6645,1270
149,2432,2197
149,4892,6724
149,6230,1499
149,4920,2962
149,4613,5814
149,5616,6121
149,2730,6106
149,4689,5883
149,1805,2024
149,6911,3829
149,6824,4753
149,4604,2762
149,743,6851
149,2503,6960
149,1360,6307
