# run,row,col,
66,4776,1418
67,5283,3698
67,1353,2439
67,4086,3234
67,5464,4001
67,2402,5541
67,1806,3636
67,6314,419
67,2631,5982
67,3906,1267
67,7218,4522
67,7379,3439
67,6589,494
67,2727,3221
67,4120,1120
67,2230,3270
67,5003,4773
67,2455,1480
67,2576,2336
67,5826,3175
67,2950,960
67,7514,4176
67,2071,3907
67,3982,541
67,6243,3637
67,2173,4161
67,1102,1200
67,4322,5125
68,2573,2697
68,1908,5458
68,5337,2259
68,5867,1496
68,1829,4920
68,7406,4670
68,4211,2791
68,4869,2577
68,4958,2887
68,5064,4716
68,1871,2126
68,4027,1010
68,6816,4314
68,6491,5042
68,3822,4549
68,5934,3887
68,2219,5338
68,4959,529
68,5325,3450
68,5677,5593
68,4035,639
68,2236,961
68,5293,1030
68,6123,3749
68,3143,4140
68,5862,2265
68,3610,219
69,1207,1852
69,6141,2254
69,5203,3829
69,4095,465
69,5738,4074
69,1747,944
69,4713,5615
69,4078,1110
69,1883,3202
69,4955,3008
69,4720,3690
69,6361,3128
69,1524,1927
69,726,1446
69,2525,3827
69,4942,5247
69,4221,3861
69,2844,4438
69,4227,990
69,5190,2474
69,5874,3828
69,5085,4702
69,5622,4133
69,1994,5296
69,2904,4093
69,5378,554
69,3242,5602
70,6632,4902
70,3263,2688
70,1864,966
70,2593,2429
70,6911,2487
70,4103,1141
70,6909,2796
70,2660,1830
70,4031,425
70,5214,3942
70,7014,2192
70,2073,1378
70,5971,4437
70,1545,1811
70,2343,1599
70,3268,4801
70,5245,3514
70,2353,5383
70,5421,3897
70,2997,1784
70,5669,3776
70,6468,2903
70,2335,497
70,4310,2992
70,2542,5848
70,6409,2181
70,7513,4452
71,2871,1659
71,5255,2882
71,4354,3847
71,5632,5179
71,6451,1261
71,3248,1246
71,2882,916
71,2574,3050
71,6829,4721
71,2225,969
71,3959,2841
71,1048,1883
71,4772,3822
71,2325,3642
71,3464,5399
71,1860,801
71,6255,909
71,3024,1721
71,4807,5005
71,6690,3033
71,4627,5474
71,3519,1096
71,2402,5678
71,2054,4427
71,5315,2301
71,3356,621
71,1727,938
72,4323,2642
72,3887,2346
72,4214,5280
72,5084,5724
72,5166,299
72,2039,2851
72,6528,3685
72,4408,2818
72,6875,4682
72,3705,5222
72,4331,1383
72,2270,4764
72,1305,1503
72,2366,3392
72,2258,1062
72,4511,3769
72,5216,2436
72,5813,2531
72,3947,5452
72,2441,1617
72,6148,3222
72,6397,2514
72,2257,2429
72,5891,769
72,3821,2634
72,6582,2810
72,2650,3693
73,3285,1422
73,1647,545
73,7183,4656
73,3712,3247
73,2483,1466
73,2806,2673
73,4856,844
73,4512,4705
73,4677,2375
73,6484,3424
73,3395,413
73,6284,772
73,5816,2911
73,3193,1378
73,7013,1819
73,5109,5712
73,5581,1270
73,4673,5230
73,3322,829
73,4025,687
73,3915,2062
73,5983,1632
73,6557,1513
73,4811,986
73,2360,4257
73,3983,678
73,1411,741
74,1999,621
74,4556,3241
74,6810,4158
74,4974,345
74,3037,3270
74,4187,4185
74,4819,1984
74,3230,3097
74,3621,3530
74,3006,2663
74,2539,2759
74,2201,2824
74,3933,3153
74,2023,5496
74,5560,4622
74,6294,2644
74,5344,2232
74,5595,4321
74,1990,2120
74,5220,2067
74,2397,892
74,6384,5229
74,6888,3970
74,7715,4945
74,6719,2971
74,6925,4590
74,2549,4570
75,2294,1968
75,2601,772
75,2076,1626
75,7495,3877
75,5825,4821
75,6020,3915
75,4540,1320
75,6422,5082
75,2490,5207
75,2170,4328
75,5023,5129
75,676,1366
75,3749,5542
75,269,1323
75,2411,4628
75,6147,931
75,6309,1031
75,5258,1069
75,6422,2181
75,911,1528
75,2319,1883
75,3102,5483
75,2404,3742
75,1561,2781
75,4689,5530
75,5550,2595
75,1380,386
76,6420,3230
76,3669,5479
76,2028,1433
76,2879,1565
76,7220,5027
76,5411,5251
76,4985,4941
76,4878,904
76,4854,4630
76,3370,4044
76,3093,3128
76,6641,649
76,4112,1542
76,2713,2595
76,1962,2531
76,5005,1021
76,4616,5676
76,4617,5143
76,2832,2325
76,3129,3130
76,2430,3348
76,3222,3670
76,4765,2877
76,3755,735
76,3242,4902
76,5535,4314
76,2208,3236
77,4071,2368
77,1161,1793
77,4851,3752
77,5734,2858
77,4430,3389
77,5268,4722
77,3662,1691
77,3164,5555
77,2640,5212
77,5102,2617
77,1998,5333
77,2811,2349
77,4041,5727
77,5040,4380
77,3224,2027
77,3095,5547
77,7894,4616
77,3552,366
77,1875,2457
77,4861,5063
77,6965,4940
77,4692,4644
77,6212,3683
77,5249,4626
77,4180,4508
77,1854,2881
77,2874,2959
78,7193,3379
78,5940,1858
78,6976,4204
78,4215,4755
78,4971,4769
78,5475,4689
78,2209,5291
78,6070,1826
78,5039,1983
78,4692,2977
78,7168,3485
78,2992,1751
78,5653,591
78,3949,1937
78,4779,1897
78,2400,4935
78,3796,1209
78,5627,4810
78,4809,1374
78,3659,3755
78,6105,2067
78,2722,4771
78,5309,511
78,3399,791
78,3751,932
78,4240,4916
78,2474,5773
79,2748,1979
79,1561,2272
79,4509,3457
79,3399,4901
79,3105,4535
79,3853,4892
79,4222,954
79,5919,3327
79,3838,840
79,2274,715
79,5502,1864
79,2851,4130
79,5558,5407
79,2227,2809
79,903,1039
79,6666,585
79,5013,1394
79,2508,2586
79,6644,4391
79,3203,1070
79,2736,4294
79,6742,2673
79,2414,6016
79,1616,3683
79,5270,2362
79,3257,4541
79,4985,5099
80,2656,3141
80,4188,856
80,2641,5283
80,5455,1087
80,2637,3297
80,3423,2079
80,5200,2468
80,3487,5500
80,4101,2145
80,5589,2928
80,7257,3750
80,6561,1849
80,6259,392
80,4366,1645
80,2174,2135
80,6310,4403
80,7051,3244
80,5768,377
80,5819,4269
80,4859,1523
80,4516,3825
80,2806,1500
80,1447,2351
80,5205,3431
80,4514,4246
80,3887,1574
80,5604,2945
81,5920,4878
81,2023,5636
81,3113,3572
81,478,1290
81,2757,5018
81,1967,4711
81,2105,4842
81,4023,3279
81,2463,5988
81,4991,5767
81,1951,3672
81,6979,3541
81,2234,5015
81,5215,4286
81,6072,1381
81,4742,1076
81,430,961
81,4053,1141
81,5518,2789
81,1878,1168
81,1949,5752
81,6423,3305
81,1878,5001
81,3833,4941
81,1739,3777
81,4515,4687
81,6448,4002
82,1614,3345
82,6608,2957
82,5491,4646
82,6640,2668
82,3007,2926
82,3974,3748
82,3500,4461
82,2609,611
82,7365,3450
82,3051,5506
82,6497,5168
82,2863,3792
82,1471,897
82,1061,1574
82,2052,4167
82,6414,2460
82,1669,3048
82,2237,1601
82,6092,3647
82,7517,3961
82,4965,4961
82,4202,3705
82,5613,332
82,2744,3660
82,6860,592
82,4533,5215
82,5117,1922
83,2264,592
83,2390,1892
83,5266,1169
83,3616,4205
83,2441,4697
83,2670,5904
83,3398,5465
83,5672,1631
83,1390,1378
83,3507,5250
83,2479,1012
83,5966,1482
83,1887,3493
83,5371,5543
83,4119,410
83,4607,605
83,3096,2230
83,2755,918
83,4091,5272
83,2775,1862
83,5334,454
83,1866,4192
83,6939,5105
83,4483,2969
83,3252,2167
83,6827,607
83,2056,4117
84,3135,5870
84,2473,4873
84,4609,4359
84,2974,2429
84,6915,2646
84,2449,2676
84,1714,277
84,2756,4155
84,4508,5325
84,2385,1386
84,1854,4818
84,4557,5368
84,5295,5646
84,6561,1761
84,3291,5093
84,7229,3867
84,4739,1982
84,3196,5339
84,3618,4162
84,1632,2899
84,1784,5436
84,5015,4339
84,1584,463
84,4525,2794
84,7166,3788
84,5233,2514
84,7459,4323
85,2039,973
85,5788,2298
85,2561,3710
85,4854,3712
85,6863,1839
85,4221,5395
85,2732,1458
85,3400,539
85,4820,4580
85,5792,1230
85,3063,3470
85,6093,5226
85,3634,3641
85,5691,4219
85,6275,255
85,3702,1952
85,5788,2263
85,563,1209
85,3257,3481
85,4898,2691
85,2857,4204
85,6004,2859
85,3747,4646
85,6106,4296
85,6569,4217
85,2156,3180
85,4121,3909
86,6605,5128
86,4239,4986
86,6507,1860
86,5494,450
86,2359,1943
86,6434,3959
86,2704,3619
86,5297,3707
86,2689,1897
86,5466,3612
86,5157,2555
86,2509,2607
86,7018,4150
86,2635,2985
86,5036,1436
86,4290,5152
86,2830,5829
86,7247,3075
86,5798,4280
86,3503,2660
86,1091,1034
86,5584,4800
86,1828,2295
86,6456,4891
86,4302,2842
86,6668,472
86,3102,3074
87,5505,3231
87,4303,4605
87,4145,3620
87,2319,5056
87,4104,2931
87,2689,516
87,1903,3078
87,3363,5280
87,4648,5031
87,1797,3733
87,6796,2744
87,2988,3595
87,4501,4400
87,2311,5379
87,4444,2575
87,2196,3034
87,5003,2130
87,2009,3286
87,2617,3208
87,5041,2895
87,3466,1641
87,3496,3255
87,7355,3989
87,6387,2563
87,2262,1749
87,1830,1603
87,7153,3898
88,2318,4543
88,2812,5442
88,3341,2090
88,7022,1905
88,5204,819
88,5815,2641
88,2664,2076
88,2048,698
88,3198,4402
88,4685,801
88,5458,5232
88,2341,3622
88,4470,5379
88,4178,4353
88,2545,1574
88,6964,2966
88,3407,5380
88,2517,4250
88,4464,4142
88,6433,1225
88,5018,4036
88,3760,921
88,3101,5482
88,7782,4530
88,2409,2164
88,5221,3872
88,2399,2725
89,3162,667
89,7735,4124
89,5900,5470
89,733,1184
89,4863,5503
89,3112,2679
89,3129,4912
89,4421,4019
89,1848,2942
89,3001,2252
89,6593,5030
89,2745,5047
89,2579,1223
89,1868,5299
89,5408,3986
89,6564,3666
89,6081,3946
89,4310,5822
89,4606,5727
89,3931,5152
89,2208,1941
89,2048,3357
89,6974,4952
89,4768,3101
89,2197,658
89,1714,406
89,4107,595
90,5953,3960
90,2213,3623
90,1827,1150
90,5930,3843
90,5947,2840
90,1786,3295
90,4353,3797
90,6019,5326
90,7224,4737
90,2046,1079
90,6805,869
90,4191,5629
90,2587,1112
90,6238,5078
90,5193,4456
90,6642,5136
90,2886,1612
90,6484,3404
90,2506,4185
90,2378,878
90,6193,2804
90,4295,3942
90,4807,5075
90,3405,2862
90,2192,2305
90,3623,1467
90,2775,1128
91,4482,1940
91,2710,1282
91,6332,737
91,7679,4840
91,6466,4561
91,6946,4311
91,2936,3549
91,3759,5731
91,2522,1466
91,7684,4207
91,2249,4988
91,2009,3879
91,3611,5582
91,1536,3104
91,3579,4699
91,6664,2207
91,1876,1362
91,1979,1621
91,6602,3506
91,2311,2644
91,2547,4160
91,174,1222
91,6484,1611
91,5915,806
91,7093,2845
91,5525,286
91,4032,4731
92,6811,630
92,2770,1384
92,4873,2387
92,2653,3633
92,4714,5366
92,4734,3872
92,4469,5753
92,2686,4300
92,5446,3069
92,2899,2233
92,1713,3717
92,2037,5257
92,6996,2581
92,5304,2431
92,4628,1661
92,3713,5534
92,4441,2368
92,5747,4828
92,1962,2514
92,3706,1003
92,4453,5151
92,2359,1427
92,2983,3829
92,3973,779
92,4116,4345
92,5572,288
92,1660,2740
93,2558,5021
93,2660,2345
93,4165,3228
93,6241,1262
93,3444,4010
93,3611,4402
93,578,1206
93,2868,3460
93,5490,596
93,1827,1616
93,2285,1592
93,2511,1812
93,5917,982
93,2117,4773
93,3753,3883
93,6430,3720
93,1734,3595
93,5606,2099
93,2361,2428
93,5043,4255
93,3155,4259
93,5992,1443
93,4924,1518
93,2257,1749
93,1380,2309
93,5269,421
93,7020,2837
94,4353,1668
94,1484,293
94,6199,3184
94,4494,5203
94,7579,4199
94,3288,2928
94,5698,2731
94,5949,3634
94,5001,2893
94,2803,929
94,6399,4794
94,7706,4635
94,2226,1947
94,7294,3973
94,1794,2712
94,1418,794
94,6054,3934
94,1229,2203
94,7204,4126
94,6424,1115
94,7472,4053
94,4403,1969
94,2260,3292
94,6879,4774
94,6228,4572
94,2312,4426
94,5165,3506
95,4091,3389
95,2629,4926
95,2415,2603
95,6981,3416
95,5703,3085
95,3357,525
95,5817,4738
95,4564,2762
95,7578,4420
95,4338,1405
95,6129,2444
95,1841,2631
95,5963,2283
95,4856,3133
95,1385,2306
95,3102,2927
95,5679,1406
95,4232,4430
95,3667,4849
95,4964,3009
95,6810,3176
95,2356,735
95,6760,2765
95,5489,4502
95,4410,2708
95,2796,574
95,5312,5036
96,2467,610
96,7172,2835
96,5494,679
96,5225,498
96,6237,1828
96,3929,2596
96,7236,3921
96,3379,5575
96,5967,1722
96,1385,440
96,1922,5826
96,4912,4525
96,3864,2597
96,1804,2567
96,3329,3595
96,4802,4730
96,6472,2572
96,4071,3421
96,2645,5473
96,4411,457
96,3193,617
96,3704,1549
96,1279,1897
96,2664,4848
96,5587,544
96,4911,3736
96,1890,1530
97,6602,3486
97,5385,4071
97,2044,1680
97,6572,2827
97,3887,2145
97,1726,1985
97,7078,4621
97,3590,2074
97,2076,740
97,6911,4985
97,7015,4612
97,4600,2461
97,7161,4029
97,3952,2816
97,1633,2224
97,5231,4015
97,3802,1511
97,6194,2659
97,6867,1705
97,3819,527
97,1387,1961
97,3026,671
97,1988,1612
97,2424,1896
97,1626,3186
97,4421,3234
97,2678,3285
98,6576,2944
98,3033,1875
98,5544,3179
98,5947,1611
98,3208,2133
98,4865,2099
98,1997,3841
98,219,1156
98,3725,5006
98,6799,2078
98,1694,887
98,3472,2190
98,2152,3924
98,6940,4262
98,4189,894
98,5096,1754
98,4368,2733
98,3818,3399
98,3294,3588
98,5151,3321
98,5957,3325
98,6672,2516
98,1406,619
98,2031,4896
98,2292,4526
98,7774,4675
98,3616,1383
99,1628,591
99,2426,4300
99,588,1347
99,4694,2593
99,3597,2052
99,3515,3453
99,4543,5045
99,6943,3910
99,4768,1944
99,5213,2533
99,5178,1829
99,4668,5408
99,3809,1196
99,6634,345
99,5711,4880
99,6248,4844
99,4924,5533
99,5533,329
99,1777,4924
99,3723,3188
99,4540,2331
99,1326,2211
99,4552,3187
99,4975,5426
99,5150,3117
99,4769,3697
99,2656,253
100,5249,2797
100,2724,4056
100,5965,572
100,4432,2845
100,4915,3119
100,2083,540
100,6114,1181
100,2484,5735
100,1604,3894
100,2561,3478
100,6651,3495
100,3466,4241
100,5498,1537
100,1506,3464
100,2883,1825
100,2596,917
100,3676,3724
100,1365,431
100,4921,3039
100,6359,4384
100,2333,2582
100,6504,1623
100,6309,2077
100,6396,2718
100,6194,500
100,4794,1151
100,4389,5167
101,5521,3282
101,3950,4798
101,3511,716
101,4673,3966
101,7369,3467
101,5044,711
101,4785,1504
101,2478,4182
101,2115,443
101,6311,4873
101,6896,4217
101,2409,1109
101,4125,4054
101,4814,5472
101,5583,2126
101,2009,2834
101,3921,1996
101,4804,4327
101,5575,4757
101,4195,1377
101,2415,1529
101,1944,2506
101,4547,3125
101,3681,4295
101,2947,5568
101,3291,4042
101,6103,2053
102,1546,3020
102,6271,1900
102,6532,2449
102,2973,1268
102,3616,1659
102,3727,2623
102,3538,5186
102,2504,3120
102,7400,3731
102,3593,3644
102,6781,4321
102,3384,2902
102,3445,4643
102,1832,461
102,2596,2773
102,5527,4641
102,5150,2211
102,2206,3801
102,3614,3565
102,7526,4891
102,2260,2697
102,1849,1090
102,1744,4001
102,6765,3335
102,2763,610
102,6338,2433
102,5552,3646
103,3722,4574
103,7029,3474
103,4884,3611
103,4641,629
103,4006,4850
103,2485,3367
103,1131,1574
103,7564,4200
103,2958,1454
103,2607,2495
103,3189,2206
103,2062,1414
103,5292,2348
103,4855,4201
103,2605,5588
103,6510,2948
103,5684,2714
103,5025,2568
103,6263,5051
103,4340,3692
103,2229,3817
103,5542,5411
103,6327,4043
103,4294,1416
103,5783,2348
103,601,1094
103,3853,4552
104,6905,1965
104,5264,2001
104,2590,5651
104,3619,1745
104,2989,3747
104,5909,2368
104,2613,4317
104,6630,5189
104,2996,3674
104,1470,1982
104,6211,669
104,2417,1140
104,3335,3926
104,2226,291
104,5489,3316
104,5081,191
104,4803,2298
104,2892,338
104,7304,4535
104,1826,2474
104,6974,3710
104,3108,1377
104,1732,2451
104,3034,596
104,2393,957
104,2604,3058
104,2530,4927
105,7062,3026
105,3387,4684
105,2737,1715
105,7455,4185
105,5383,3578
105,2304,4855
105,3060,390
105,4333,5602
105,3252,2004
105,2368,4385
105,4469,2759
105,2475,5872
105,2169,5776
105,1689,4595
105,1987,331
105,1870,4895
105,6188,2652
105,6224,1859
105,6613,3090
105,889,1135
105,6322,375
105,5961,1669
105,2426,2550
105,5799,213
105,5738,3657
105,1878,1520
105,5938,356
106,5659,1653
106,6365,898
106,6008,4993
106,3568,5492
106,1732,4877
106,4900,1662
106,5740,2480
106,2495,2858
106,3349,2696
106,5396,703
106,6170,1827
106,2391,3863
106,4982,3467
106,5694,4562
106,1709,2409
106,2774,5558
106,3519,1647
106,2608,1641
106,5879,1756
106,6166,2755
106,6112,3548
106,6161,3224
106,7091,4754
106,3072,2351
106,6939,1966
106,3909,5867
106,5333,3249
107,3749,1581
107,2274,1928
107,6201,440
107,3726,5512
107,5359,1193
107,361,1137
107,5294,825
107,5941,4458
107,6341,1906
107,3371,1052
107,5553,5122
107,1456,882
107,6075,4131
107,2503,3735
107,5426,888
107,3179,4358
107,3331,5703
107,3129,4067
107,4494,3851
107,5951,4103
107,7012,5142
107,6878,2827
107,3332,1385
107,5992,3481
107,3545,3945
107,3842,1957
107,5740,5537
108,1916,1380
108,6936,2018
108,3851,1568
108,3513,1815
108,2206,5334
108,4032,4118
108,6795,5231
108,2642,819
108,3048,3153
108,7473,4338
108,1553,2754
108,6245,944
108,6013,2344
108,2462,5404
108,6774,4675
108,3199,1070
108,6511,2519
108,4961,1127
108,5378,2235
108,6724,918
108,2126,2861
108,1988,3510
108,2600,436
108,5540,3425
108,2816,3028
108,6585,1934
108,6924,4787
109,3789,3078
109,3811,973
109,2049,5564
109,4195,4581
109,4528,5448
109,5515,4281
109,239,1162
109,5882,3127
109,2716,3457
109,5944,4594
109,2304,1104
109,3501,2227
109,5764,3098
109,4909,4601
109,2820,1490
109,3657,1185
109,2452,5743
109,1401,1804
109,5273,4665
109,4126,5808
109,5569,2555
109,5132,2858
109,1146,1617
109,5084,3575
109,6178,776
109,2579,3560
109,2201,955
110,7029,4457
110,5858,1706
110,4087,4042
110,5182,3441
110,2624,4574
110,6179,4604
110,4643,2055
110,900,1317
110,3757,1492
110,3250,4116
110,5335,5113
110,4085,3507
110,6349,3945
110,4650,3762
110,3798,780
110,2703,2577
110,4641,4215
110,4380,497
110,6745,562
110,2271,5905
110,3370,4051
110,1828,3147
110,6043,1553
110,3387,302
110,2755,5106
110,5637,2649
110,4853,1735
111,3531,1407
111,4487,4218
111,5788,2158
111,6671,529
111,2586,1911
111,2062,860
111,4447,553
111,4032,5236
111,2585,5714
111,7585,4368
111,3311,1034
111,5815,5513
111,3867,4480
111,1957,2640
111,5415,419
111,5576,717
111,4115,3514
111,6520,1401
111,2274,5418
111,7261,4866
111,5754,5202
111,3719,1271
111,2940,1337
111,2491,1329
111,6636,4631
111,4117,5564
111,5782,1160
112,6823,3672
112,1660,3003
112,5899,2355
112,2014,754
112,2235,5122
112,6151,1765
112,5988,2742
112,5203,3529
112,4824,1329
112,5655,976
112,2635,2629
112,1511,2693
112,2149,3008
112,2772,2240
112,3598,4414
112,2871,1132
112,2741,2491
112,6492,3920
112,1547,3786
112,632,1252
112,5507,4904
112,1866,2866
112,4081,5609
112,1881,877
112,4759,3161
112,6007,1019
112,4927,2013
113,2730,1976
113,3608,1261
113,3989,5953
113,6956,2445
113,760,1240
113,1787,4131
113,6625,1548
113,2562,1192
113,5912,1909
113,5795,329
113,3226,3022
113,3941,4908
113,2644,2257
113,5828,1488
113,5875,1354
113,2846,5467
113,6725,2914
113,1243,1787
113,4093,4608
113,2269,3918
113,4116,824
113,4459,2467
113,2281,5453
113,2955,4756
113,6064,3310
113,2423,519
113,7051,4031
114,4649,5425
114,3075,5460
114,4912,2233
114,2139,2904
114,6117,4644
114,989,1826
114,6077,4122
114,5600,663
114,6055,1179
114,4429,5704
114,6095,4105
114,5501,2750
114,1975,4266
114,4240,1971
114,1852,5332
114,1919,4196
114,2036,1468
114,7185,4901
114,4497,1945
114,1664,857
114,5083,3861
114,3904,4555
114,4938,4414
114,2146,4674
114,2336,5327
114,1743,3744
114,6780,3413
115,4354,1541
115,1791,722
115,3555,2076
115,5442,5556
115,5937,2464
115,5489,3035
115,1441,576
115,2952,1321
115,2780,3151
115,3877,3655
115,6113,2793
115,1951,4579
115,5649,3031
115,6598,4107
115,3925,842
115,5708,236
115,4079,3072
115,1980,5846
115,1624,2213
115,5242,4091
115,2917,4152
115,7081,4516
115,2641,1368
115,2126,3523
115,4011,3801
115,5166,5213
115,730,1082
116,5104,1544
116,6986,2225
116,5386,3514
116,6364,1237
116,2418,2628
116,1836,3892
116,4051,5451
116,2880,626
116,5122,2991
116,5357,703
116,2299,5807
116,7312,4998
116,3515,3337
116,2925,5668
116,2262,311
116,3913,440
116,6024,2848
116,6509,436
116,1039,1201
116,1508,2981
116,5171,4049
116,6991,226
116,1886,1869
116,3290,4231
116,4662,2880
116,2550,5058
116,3054,2912
117,6154,1491
117,2257,5678
117,2866,3355
117,2950,1604
117,3565,420
117,2817,5394
117,2850,1241
117,5829,337
117,3224,1890
117,2389,5527
117,6776,2021
117,2160,3764
117,3857,2548
117,5797,5056
117,3723,3314
117,7123,3345
117,5926,3894
117,2061,3619
117,832,1237
117,6870,4972
117,2544,1200
117,2139,880
117,4939,2457
117,7418,4709
117,3628,3893
117,6356,2124
117,4054,3592
118,6049,1502
118,5115,367
118,1474,533
118,2199,1178
118,4720,4800
118,3628,5614
118,1104,1633
118,3178,1698
118,6897,4492
118,4477,2865
118,2683,1186
118,1326,2209
118,2633,1457
118,2698,3289
118,3834,3185
118,4981,2254
118,3073,1767
118,5856,4008
118,4992,5359
118,5334,5304
118,4571,2845
118,3214,5534
118,2442,315
118,1462,3196
118,5544,1816
118,3099,5836
118,2355,3073
119,5624,3463
119,3137,1717
119,1976,3988
119,1570,1813
119,3418,3658
119,1471,2461
119,3376,1348
119,6461,3154
119,5763,617
119,4178,2986
119,868,1524
119,1938,2261
119,5680,3267
119,5463,3347
119,4375,3961
119,7043,2216
119,4920,1582
119,4410,347
119,2803,4933
119,6679,4840
119,6409,1705
119,5134,1481
119,3854,1772
119,2344,239
119,3710,3640
119,1969,1345
119,1596,3763
120,6150,1294
120,1980,2865
120,1171,1274
120,4428,3988
120,5584,858
120,1993,3400
120,4232,4809
120,2234,499
120,2710,1819
120,3728,5248
120,2867,363
120,2865,1835
120,2449,3208
120,3814,3040
120,7432,4181
120,4111,2721
120,1765,4420
120,6027,2613
120,5137,775
120,6785,343
120,4098,1949
120,4743,2407
120,3942,335
120,2818,5035
120,6868,630
120,6426,5023
120,3035,4791
121,2210,3898
121,7735,4375
121,6715,612
121,6296,220
121,6746,3749
121,4701,3857
121,5655,5500
121,6286,3584
121,5319,3599
121,2226,5074
121,6686,681
121,4374,1254
121,3963,2630
121,5688,2207
121,2753,4028
121,5057,202
121,6612,4269
121,4656,3287
121,6300,3298
121,7303,3863
121,2595,402
121,4984,3719
121,1713,391
121,1973,2417
121,844,1706
121,6142,3749
121,6447,1335
122,7699,4708
122,4654,3271
122,5567,292
122,5018,3408
122,2854,3351
122,1626,3766
122,2989,3724
122,4723,5642
122,3824,3081
122,5108,440
122,6572,4200
122,2592,3871
122,2741,3762
122,5714,1934
122,1969,1239
122,6059,533
122,3284,3688
122,5298,523
122,5796,3919
122,2982,4561
122,5957,2781
122,4240,2995
122,2503,5501
122,6982,3037
122,4480,1388
122,3073,4778
122,3302,5076
123,6696,1845
123,2123,1249
123,3488,3780
123,4788,5295
123,4650,3218
123,5429,2065
123,3182,4413
123,6313,723
123,2423,2508
123,5039,3975
123,6281,3413
123,2423,1870
123,2584,1170
123,3068,1579
123,7728,4647
123,2455,2066
123,7130,2743
123,3144,1538
123,4466,1213
123,4179,5007
123,4314,4990
123,4220,2165
123,4489,2856
123,2675,5975
123,5154,4372
123,4105,517
123,4539,4049
124,4309,1527
124,5284,1524
124,1646,482
124,1401,576
124,6656,4042
124,4903,930
124,3326,1102
124,5821,2866
124,5363,3306
124,1957,3837
124,6712,3769
124,2376,1184
124,4442,2913
124,1234,1685
124,2760,4861
124,4332,2925
124,6919,2517
124,6536,1264
124,5725,3163
124,5269,2932
124,4397,2480
124,4046,5624
124,5836,794
124,2098,5105
124,4398,2761
124,2978,817
124,2224,1858
125,4955,248
125,5817,641
125,1787,3676
125,2490,1851
125,6159,633
125,2952,4186
125,4897,4209
125,5949,2012
125,1995,3646
125,6666,3215
125,2086,1849
125,3864,792
125,2198,694
125,2114,4359
125,6715,2230
125,7453,4909
125,2600,2687
125,3130,2733
125,5960,522
125,4038,2009
125,6323,3967
125,2475,5992
125,5642,2163
125,4226,3609
125,6745,2109
125,1789,5465
125,6419,3877
126,3131,5858
126,4377,3526
126,2585,5491
126,6769,4116
126,3994,2609
126,876,1070
126,4012,4070
126,5194,233
126,2924,1197
126,3448,4467
126,6950,4746
126,7834,4412
126,2739,2255
126,5460,5448
126,3723,4624
126,4112,4310
126,2324,2845
126,1862,1840
126,5862,4506
126,3210,1314
126,5815,4661
126,3454,764
126,6630,5151
126,2204,2068
126,2646,2377
126,7182,4078
126,6924,4688
127,4210,1298
127,5061,5367
127,3296,5379
127,4851,1308
127,5779,4388
127,5405,2511
127,4312,3960
127,7833,4642
127,2483,3326
127,3843,5697
127,4081,2030
127,2798,910
127,3770,4442
127,7290,4819
127,4436,886
127,4550,3622
127,6699,780
127,3119,2754
127,3847,3417
127,4929,5389
127,2337,4543
127,761,1449
127,2504,4256
127,6087,5211
127,7673,4946
127,5259,4225
127,4041,2700
128,6042,4749
128,2781,806
128,2592,1792
128,2530,5403
128,6124,1012
128,5181,769
128,2848,2556
128,6165,996
128,2334,4021
128,4071,406
128,2960,4726
128,7071,3390
128,1386,839
128,4182,1915
128,2915,2853
128,6948,3686
128,6818,720
128,4487,368
128,2019,4943
128,4501,3787
128,5582,2262
128,4257,5584
128,6132,989
128,4953,1275
128,4364,3765
128,2131,5664
128,5991,4734
129,5481,4246
129,5694,2836
129,272,1316
129,2181,5198
